2022-03-25 12:43:16, INFO: Current git head hash code: %s
2022-03-25 12:43:16, INFO: Using device: cpu
2022-03-25 12:43:16, INFO: Policy: SARL w/ global state
2022-03-25 12:43:16, INFO: human number: 5
2022-03-25 12:43:16, INFO: Randomize human's radius and preferred speed
2022-03-25 12:43:16, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2022-03-25 12:43:16, INFO: Square width: 10.0, circle width: 4.0
2022-03-25 12:43:16, INFO: Current learning rate: 0.010000
2022-03-25 13:51:40, INFO: TRAIN in episode 1217 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2022-03-25 13:51:43, INFO: TRAIN in episode 1218 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2022-03-25 13:51:46, INFO: TRAIN in episode 1219 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1728
2022-03-25 13:51:50, INFO: TRAIN in episode 1220 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:51:52, INFO: TRAIN in episode 1221 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:51:54, INFO: TRAIN in episode 1222 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1292
2022-03-25 13:51:57, INFO: TRAIN in episode 1223 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1278
2022-03-25 13:52:01, INFO: TRAIN in episode 1224 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2022-03-25 13:52:05, INFO: TRAIN in episode 1225 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0045
2022-03-25 13:52:07, INFO: TRAIN in episode 1226 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2175
2022-03-25 13:52:12, INFO: TRAIN in episode 1227 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:52:14, INFO: TRAIN in episode 1228 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1547
2022-03-25 13:52:17, INFO: TRAIN in episode 1229 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2022-03-25 13:52:18, INFO: TRAIN in episode 1230 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1729
2022-03-25 13:52:20, INFO: TRAIN in episode 1231 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2052
2022-03-25 13:52:23, INFO: TRAIN in episode 1232 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:52:27, INFO: TRAIN in episode 1233 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:52:31, INFO: TRAIN in episode 1234 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0136
2022-03-25 13:52:34, INFO: TRAIN in episode 1235 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:52:38, INFO: TRAIN in episode 1236 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0300
2022-03-25 13:52:40, INFO: TRAIN in episode 1237 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1758
2022-03-25 13:52:41, INFO: TRAIN in episode 1238 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1478
2022-03-25 13:52:44, INFO: TRAIN in episode 1239 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3295
2022-03-25 13:52:45, INFO: TRAIN in episode 1240 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1977
2022-03-25 13:52:48, INFO: TRAIN in episode 1241 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1667
2022-03-25 13:52:51, INFO: TRAIN in episode 1242 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2022-03-25 13:52:52, INFO: TRAIN in episode 1243 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2206
2022-03-25 13:52:53, INFO: TRAIN in episode 1244 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1806
2022-03-25 13:52:58, INFO: TRAIN in episode 1245 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2022-03-25 13:53:01, INFO: TRAIN in episode 1246 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 13:53:05, INFO: TRAIN in episode 1247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:53:09, INFO: TRAIN in episode 1248 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.0887
2022-03-25 13:53:11, INFO: TRAIN in episode 1249 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1192
2022-03-25 13:53:14, INFO: TRAIN in episode 1250 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1232
2022-03-25 13:53:18, INFO: TRAIN in episode 1251 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1451
2022-03-25 13:53:20, INFO: TRAIN in episode 1252 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 13:53:23, INFO: TRAIN in episode 1253 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 13:53:27, INFO: TRAIN in episode 1254 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1238
2022-03-25 13:53:31, INFO: TRAIN in episode 1255 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.0886
2022-03-25 13:53:33, INFO: TRAIN in episode 1256 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1513
2022-03-25 13:53:34, INFO: TRAIN in episode 1257 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1076
2022-03-25 13:53:37, INFO: TRAIN in episode 1258 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2022-03-25 13:53:41, INFO: TRAIN in episode 1259 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:53:44, INFO: TRAIN in episode 1260 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.0785
2022-03-25 13:53:48, INFO: TRAIN in episode 1261 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1160
2022-03-25 13:53:51, INFO: TRAIN in episode 1262 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:53:55, INFO: TRAIN in episode 1263 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2022-03-25 13:53:58, INFO: TRAIN in episode 1264 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1012
2022-03-25 13:54:02, INFO: TRAIN in episode 1265 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2022-03-25 13:54:04, INFO: TRAIN in episode 1266 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1678
2022-03-25 13:54:08, INFO: TRAIN in episode 1267 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:54:12, INFO: TRAIN in episode 1268 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:54:15, INFO: TRAIN in episode 1269 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1547
2022-03-25 13:54:19, INFO: TRAIN in episode 1270 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.0725
2022-03-25 13:54:20, INFO: TRAIN in episode 1271 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1819
2022-03-25 13:54:23, INFO: TRAIN in episode 1272 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 13:54:27, INFO: TRAIN in episode 1273 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2022-03-25 13:54:32, INFO: TRAIN in episode 1274 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0192
2022-03-25 13:54:35, INFO: TRAIN in episode 1275 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1419
2022-03-25 13:54:38, INFO: TRAIN in episode 1276 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2022-03-25 13:54:40, INFO: TRAIN in episode 1277 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1179
2022-03-25 13:54:43, INFO: TRAIN in episode 1278 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2022-03-25 13:54:47, INFO: TRAIN in episode 1279 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1927
2022-03-25 13:54:49, INFO: TRAIN in episode 1280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1186
2022-03-25 13:54:52, INFO: TRAIN in episode 1281 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1853
2022-03-25 13:54:55, INFO: TRAIN in episode 1282 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:54:58, INFO: TRAIN in episode 1283 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 13:55:02, INFO: TRAIN in episode 1284 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.0973
2022-03-25 13:55:04, INFO: TRAIN in episode 1285 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1115
2022-03-25 13:55:07, INFO: TRAIN in episode 1286 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 13:55:10, INFO: TRAIN in episode 1287 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1437
2022-03-25 13:55:12, INFO: TRAIN in episode 1288 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1169
2022-03-25 13:55:16, INFO: TRAIN in episode 1289 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0022
2022-03-25 13:55:19, INFO: TRAIN in episode 1290 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 13:55:21, INFO: TRAIN in episode 1291 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1156
2022-03-25 13:55:24, INFO: TRAIN in episode 1292 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2022-03-25 13:55:28, INFO: TRAIN in episode 1293 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2022-03-25 13:55:31, INFO: TRAIN in episode 1294 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2022-03-25 13:55:35, INFO: TRAIN in episode 1295 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1184
2022-03-25 13:55:39, INFO: TRAIN in episode 1296 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0036
2022-03-25 13:55:43, INFO: TRAIN in episode 1297 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2022-03-25 13:55:46, INFO: TRAIN in episode 1298 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1352
2022-03-25 13:55:50, INFO: TRAIN in episode 1299 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
