2022-03-25 11:37:12, INFO: Current git head hash code: %s
2022-03-25 11:37:12, INFO: Using device: cpu
2022-03-25 11:37:12, INFO: Policy: CADRL without occupancy map
2022-03-25 11:37:12, INFO: human number: 5
2022-03-25 11:37:12, INFO: Not randomize human's radius and preferred speed
2022-03-25 11:37:12, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2022-03-25 11:37:12, INFO: Square width: 10.0, circle width: 4.0
2022-03-25 11:37:12, INFO: Current learning rate: 0.010000
2022-03-25 12:06:00, INFO: TRAIN in episode 1097 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 12:06:01, INFO: TRAIN in episode 1098 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:06:03, INFO: TRAIN in episode 1099 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:06:04, INFO: TRAIN in episode 1100 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2022-03-25 12:06:05, INFO: TRAIN in episode 1101 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2022-03-25 12:06:06, INFO: TRAIN in episode 1102 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 12:06:08, INFO: TRAIN in episode 1103 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:06:09, INFO: TRAIN in episode 1104 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:06:11, INFO: TRAIN in episode 1105 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2022-03-25 12:06:13, INFO: TRAIN in episode 1106 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2022-03-25 12:06:14, INFO: TRAIN in episode 1107 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:06:15, INFO: TRAIN in episode 1108 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:06:16, INFO: TRAIN in episode 1109 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:06:18, INFO: TRAIN in episode 1110 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:06:19, INFO: TRAIN in episode 1111 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1925
2022-03-25 12:06:20, INFO: TRAIN in episode 1112 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 12:06:21, INFO: TRAIN in episode 1113 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2022-03-25 12:06:23, INFO: TRAIN in episode 1114 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:06:24, INFO: TRAIN in episode 1115 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:06:25, INFO: TRAIN in episode 1116 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:06:27, INFO: TRAIN in episode 1117 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:06:28, INFO: TRAIN in episode 1118 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2207
2022-03-25 12:06:29, INFO: TRAIN in episode 1119 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 12:06:31, INFO: TRAIN in episode 1120 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:06:32, INFO: TRAIN in episode 1121 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:06:33, INFO: TRAIN in episode 1122 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2022-03-25 12:06:34, INFO: TRAIN in episode 1123 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:06:36, INFO: TRAIN in episode 1124 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2022-03-25 12:06:37, INFO: TRAIN in episode 1125 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:06:38, INFO: TRAIN in episode 1126 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:06:40, INFO: TRAIN in episode 1127 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:06:41, INFO: TRAIN in episode 1128 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:06:42, INFO: TRAIN in episode 1129 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:06:44, INFO: TRAIN in episode 1130 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2022-03-25 12:06:45, INFO: TRAIN in episode 1131 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2022-03-25 12:06:46, INFO: TRAIN in episode 1132 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 12:06:47, INFO: TRAIN in episode 1133 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:06:48, INFO: TRAIN in episode 1134 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:06:50, INFO: TRAIN in episode 1135 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2599
2022-03-25 12:06:51, INFO: TRAIN in episode 1136 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 12:06:52, INFO: TRAIN in episode 1137 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:06:53, INFO: TRAIN in episode 1138 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1556
2022-03-25 12:06:54, INFO: TRAIN in episode 1139 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:06:56, INFO: TRAIN in episode 1140 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0106
2022-03-25 12:06:57, INFO: TRAIN in episode 1141 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2022-03-25 12:06:58, INFO: TRAIN in episode 1142 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:07:00, INFO: TRAIN in episode 1143 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:02, INFO: TRAIN in episode 1144 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2022-03-25 12:07:03, INFO: TRAIN in episode 1145 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:07:04, INFO: TRAIN in episode 1146 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:07:06, INFO: TRAIN in episode 1147 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:07, INFO: TRAIN in episode 1148 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2022-03-25 12:07:09, INFO: TRAIN in episode 1149 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:10, INFO: TRAIN in episode 1150 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2022-03-25 12:07:12, INFO: TRAIN in episode 1151 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:13, INFO: TRAIN in episode 1152 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:07:15, INFO: TRAIN in episode 1153 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2022-03-25 12:07:16, INFO: TRAIN in episode 1154 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 12:07:17, INFO: TRAIN in episode 1155 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2443
2022-03-25 12:07:18, INFO: TRAIN in episode 1156 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:07:19, INFO: TRAIN in episode 1157 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2107
2022-03-25 12:07:20, INFO: TRAIN in episode 1158 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1361
2022-03-25 12:07:22, INFO: TRAIN in episode 1159 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:23, INFO: TRAIN in episode 1160 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:07:25, INFO: TRAIN in episode 1161 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:27, INFO: TRAIN in episode 1162 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:28, INFO: TRAIN in episode 1163 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:07:30, INFO: TRAIN in episode 1164 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:07:31, INFO: TRAIN in episode 1165 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2022-03-25 12:07:33, INFO: TRAIN in episode 1166 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2022-03-25 12:07:34, INFO: TRAIN in episode 1167 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2022-03-25 12:07:35, INFO: TRAIN in episode 1168 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2163
2022-03-25 12:07:36, INFO: TRAIN in episode 1169 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2022-03-25 12:07:38, INFO: TRAIN in episode 1170 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:07:39, INFO: TRAIN in episode 1171 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 12:07:40, INFO: TRAIN in episode 1172 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2022-03-25 12:07:42, INFO: TRAIN in episode 1173 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:07:43, INFO: TRAIN in episode 1174 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:07:44, INFO: TRAIN in episode 1175 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 12:07:45, INFO: TRAIN in episode 1176 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:07:46, INFO: TRAIN in episode 1177 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2022-03-25 12:07:48, INFO: TRAIN in episode 1178 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:07:49, INFO: TRAIN in episode 1179 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2178
2022-03-25 12:07:50, INFO: TRAIN in episode 1180 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:07:51, INFO: TRAIN in episode 1181 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2641
2022-03-25 12:07:52, INFO: TRAIN in episode 1182 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:07:53, INFO: TRAIN in episode 1183 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1396
2022-03-25 12:07:54, INFO: TRAIN in episode 1184 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1453
2022-03-25 12:07:55, INFO: TRAIN in episode 1185 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 12:07:57, INFO: TRAIN in episode 1186 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:07:59, INFO: TRAIN in episode 1187 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:00, INFO: TRAIN in episode 1188 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2022-03-25 12:08:00, INFO: TRAIN in episode 1189 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1718
2022-03-25 12:08:02, INFO: TRAIN in episode 1190 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:03, INFO: TRAIN in episode 1191 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 12:08:04, INFO: TRAIN in episode 1192 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:08:06, INFO: TRAIN in episode 1193 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2372
2022-03-25 12:08:07, INFO: TRAIN in episode 1194 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:08:08, INFO: TRAIN in episode 1195 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:08:09, INFO: TRAIN in episode 1196 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2022-03-25 12:08:11, INFO: TRAIN in episode 1197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:12, INFO: TRAIN in episode 1198 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3106
2022-03-25 12:08:14, INFO: TRAIN in episode 1199 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:15, INFO: TRAIN in episode 1200 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2022-03-25 12:08:17, INFO: TRAIN in episode 1201 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:18, INFO: TRAIN in episode 1202 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:08:20, INFO: TRAIN in episode 1203 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:08:21, INFO: TRAIN in episode 1204 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 12:08:23, INFO: TRAIN in episode 1205 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:24, INFO: TRAIN in episode 1206 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2027
2022-03-25 12:08:25, INFO: TRAIN in episode 1207 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:27, INFO: TRAIN in episode 1208 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:29, INFO: TRAIN in episode 1209 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2022-03-25 12:08:30, INFO: TRAIN in episode 1210 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:08:31, INFO: TRAIN in episode 1211 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:08:33, INFO: TRAIN in episode 1212 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0312
2022-03-25 12:08:34, INFO: TRAIN in episode 1213 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2127
2022-03-25 12:08:35, INFO: TRAIN in episode 1214 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:08:37, INFO: TRAIN in episode 1215 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 12:08:38, INFO: TRAIN in episode 1216 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:08:39, INFO: TRAIN in episode 1217 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:41, INFO: TRAIN in episode 1218 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:08:42, INFO: TRAIN in episode 1219 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 12:08:44, INFO: TRAIN in episode 1220 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:44, INFO: TRAIN in episode 1221 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1620
2022-03-25 12:08:45, INFO: TRAIN in episode 1222 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2515
2022-03-25 12:08:47, INFO: TRAIN in episode 1223 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:48, INFO: TRAIN in episode 1224 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:08:50, INFO: TRAIN in episode 1225 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:08:51, INFO: TRAIN in episode 1226 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:08:53, INFO: TRAIN in episode 1227 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:08:54, INFO: TRAIN in episode 1228 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2022-03-25 12:08:55, INFO: TRAIN in episode 1229 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 12:08:56, INFO: TRAIN in episode 1230 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1638
2022-03-25 12:08:57, INFO: TRAIN in episode 1231 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2022-03-25 12:08:58, INFO: TRAIN in episode 1232 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
